ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
81,,1840.72067387,2130.48349541,1928.43386911,2036.12908746,1849.03480968,1582.25424571,1771.16995039,2241.19066553,1636.80621173,1766.86124422,2078.25297036,1687.32955259,1864.62355936,2034.89150107,1842.6825961,1838.83180791,1856.67771974,1831.57485207,
89,,2026.89530369,2275.65698116,2094.33549331,2131.39452535,2019.92943819,1640.6664713,1963.00860864,2440.60033572,1761.96838808,2023.97295498,2226.35655073,1882.42074514,2065.30960173,2167.40307304,2006.71196677,1976.01635455,2101.96611401,2011.89196527,
97,,2201.27228823,2395.86232265,2238.98668849,2202.61711695,2161.7928205,1684.04303384,2157.152358,2619.63978732,1867.4657436,2248.38589795,2347.49446252,2077.48532404,2248.15158435,2285.04681302,2144.87198158,2099.83230961,2325.66167934,2189.601808,
105,,2347.8589936,2480.28190966,2361.12636796,2246.48498176,2264.54902614,1713.87529657,2345.83767829,2760.54246181,1949.26379681,2441.75929555,2437.76394685,2260.48565226,2394.64927746,2377.67957182,2251.04017367,2204.64824123,2508.64066412,2350.15822369,
113,,2456.29969429,2523.59005317,2457.49038326,2264.15518535,2323.60185958,1730.5903767,2520.13998425,2852.7205379,2005.62943913,2604.17875597,2492.41727074,2417.41506231,2493.63994674,2439.91829759,2317.94845598,2287.56125923,2642.34209046,2483.17761659,
121,,2524.90602699,2529.10185489,2523.9875606,2254.24166565,2342.17884036,1735.51258475,2666.78759718,2901.66800454,2034.97453511,2728.16928458,2508.32194267,2537.47930831,2545.58004726,2464.68788038,2342.40033478,2344.24465242,2722.71817943,2578.23113929,
129,,2552.93999269,2502.259108,2561.16875944,2219.76657258,2328.15866444,1729.35882011,2771.07224978,2908.53884205,2036.74094826,2808.22056603,2491.93956132,2610.30709791,2547.98105254,2446.51828165,2329.92088581,2370.63505162,2751.66873599,2629.3898553,
137,,2544.90721794,2448.25143243,2569.91780526,2164.24571209,2288.66118233,1712.16005702,2822.37826927,2872.23692996,2013.62757767,2843.17872314,2448.96411189,2635.87800201,2507.43149657,2392.49847145,2286.55617187,2367.32488723,2736.10267074,2633.04459053,
145,,2503.36014235,2375.60717668,2554.00429494,2094.38586982,2230.10564344,1682.44194792,2819.38647936,2802.17511745,1969.57883755,2836.76005983,2386.01371006,2615.31504075,2435.53146656,2313.89606328,2219.43097143,2335.06586832,2681.90240723,2592.08632088,
153,,2435.28692668,2290.14326172,2518.36462485,2015.9716468,2157.64852256,1643.46279903,2768.44637884,2705.03345462,1908.89433311,2792.80989713,2307.94744788,2553.59364479,2343.0144884,2219.0861474,2138.65780639,2277.10157825,2595.7000994,2515.26370772,
161,,2349.42530735,2196.53728068,2464.63196639,1934.03985015,2076.41895402,1599.44488311,2675.95759914,2582.35581927,1838.53300449,2715.79148419,2220.71435806,2459.96458546,2239.57026173,2113.15307539,2051.85049279,2199.96785825,2488.40218217,2414.95245553,
169,,2251.08913885,2100.04044094,2396.00830387,1854.4359228,1992.13322299,1554.58265893,2554.19154702,2448.02496788,1764.5928055,2614.2726352,2129.25852659,2347.91861643,2133.87280681,2004.12270131,1964.26814333,2110.43581027,2366.11128876,2302.51632642,
177,,2147.17524874,2006.59543592,2316.00885246,1780.42985549,1909.6777385,1511.6980504,2418.72244624,2314.56053715,1691.1683984,2495.05968379,2037.14182226,2229.36574078,2031.95445296,1899.36507029,1878.76714461,2015.31343717,2238.65737971,2187.41832572,
185,1697.6959123,2043.57111978,1920.15166875,2228.00364789,1713.44518788,1831.80087118,1472.62804655,2281.88240948,2189.47823457,1622.69504018,2369.04137401,1948.49965772,2113.58760093,1938.12190891,1803.59662219,1799.75147932,1920.9971961,2115.25593837,2076.62575373,
193,1659.63595187,1947.02284385,1841.14475276,2137.75632285,1653.95303225,1760.69810666,1437.60506672,2153.31384979,2077.25546011,1562.25946435,2246.01514484,1866.93197483,2006.61795156,1855.04700057,1718.50952765,1729.4744132,1832.63499536,2002.32387914,1975.1502621,
201,1621.6096805,1861.77503118,1768.79311121,2051.33040127,1602.34988325,1697.21972205,1405.8677429,2038.86770539,1978.45739284,1511.61854703,2131.65393813,1793.72487973,1912.22937161,1783.18888847,1646.2545036,1669.03359059,1753.85619907,1903.49759464,1885.49915602,
209,1584.92748296,1790.58759155,1703.53041627,1971.60517456,1559.35269184,1642.28800041,1377.23462776,1941.40284798,1891.22278384,1471.05774262,2029.7120793,1730.32831475,1832.02259066,1722.20859552,1587.13053162,1617.78488236,1686.8475154,1820.37361329,1808.96430882,
217,1551.45403565,1733.9391065,1646.62473157,1900.21667433,1525.3632651,1595.4288474,1353.31421083,1861.58843084,1814.82319926,1440.78046082,1941.0571237,1677.26939055,1766.14838658,1671.5820822,1540.42700939,1575.92566839,1631.98432064,1753.25067753,1746.53031781,
225,1522.87199096,1690.84118552,1599.72459372,1837.08520964,1500.73857104,1556.92933972,1334.82972608,1798.8356246,1750.84230145,1420.67605522,1866.71847014,1633.98229039,1713.74265499,1630.99311684,1504.21994242,1543.06743907,1589.22020499,1701.46055309,1697.9986168,
233,1500.02175136,1659.34963943,1563.4556486,1783.03853728,1485.06071064,1525.8940846,1321.50324934,1751.35326388,1699.53133528,1409.72680683,1806.50756304,1599.87098287,1673.54104579,1599.80361413,1476.93879235,1518.29006818,1557.53901085,1663.80792314,1662.99629584,
241,1483.65402721,1637.59975431,1538.11601977,1737.90202275,1477.98190122,1502.15613718,1313.04769452,1717.01214869,1660.42498382,1407.69420089,1760.00795221,1574.64961036,1644.10042949,1578.15822838,1456.82549678,1499.64515131,1535.30589289,1638.8929546,1640.21274042,
249,1473.64740193,1623.34493187,1523.26810113,1702.12177293,1478.40257603,1485.31662556,1309.10209402,1693.21947823,1631.86754597,1413.98259047,1725.50378386,1557.99529244,1624.03070698,1566.30169172,1443.02902839,1486.45458424,1521.21942196,1626.00410739,1627.61360503,
257,1469.55959939,1614.15571049,1518.35097105,1674.7963418,1485.46871161,1475.37593893,1308.94401568,1677.28898037,1611.17492052,1427.75183567,1701.9873543,1549.8511586,1611.57695734,1564.14652513,1434.46047807,1477.17905605,1513.83894427,1623.84794208,1622.41214119,
265,1470.29746711,1607.0198946,1522.0160404,1655.15387248,1496.94601311,1472.09365417,1312.15054812,1666.61793749,1596.79828296,1447.29733582,1687.23041252,1548.89676191,1605.03766047,1570.35264027,1431.04708966,1471.39783565,1511.85152433,1630.71034444,1620.93819687,
273,1474.14266155,1598.23048285,1531.92728134,1641.0507563,1509.09014226,1474.66307192,1317.74920056,1658.16022112,1587.77913857,1470.70105592,1678.99415306,1553.28657033,1601.51826758,1582.24941156,1432.17774318,1468.26313568,1512.85613811,1643.36793046,1617.77641907,
281,1478.72786181,1582.9539747,1544.30303741,1629.72540019,1516.57942834,1481.20614327,1324.14254902,1648.46132206,1582.80110562,1494.61162636,1673.16958467,1559.30627268,1597.0231158,1595.81416863,1436.77812579,1467.03349682,1513.5440138,1656.85643351,1608.40391703,
289,1480.20575879,1557.44751822,1555.50928852,1617.06030271,1512.06007296,1489.10656714,1328.48967525,1632.87827396,1579.9688007,1515.48242636,1664.10462597,1561.37345856,1587.07738871,1604.71264195,1442.5190975,1465.56851281,1510.77490458,1665.24460553,1589.05634067,
297,1473.56626218,1518.52113713,1561.40527209,1597.75836248,1487.38478202,1494.45335578,1328.53791836,1605.7194923,1577.10304585,1529.03956882,1644.4460178,1551.95689582,1569.72176637,1605.08304341,1447.94021306,1462.15504,1502.65475867,1661.33261907,1554.79838142,
305,1455.62493318,1462.39516772,1557.883366,1564.38511023,1436.52256253,1491.66829056,1321.61291109,1560.3499864,1571.05076099,1535.26832619,1607.87495897,1522.42818628,1544.66060561,1592.5219858,1452.26225888,1453.4759183,1488.61488977,1641.77526093,1499.50740831,
313,1426.34621192,1388.95375901,1539.1080066,1510.17437662,1357.32440429,1474.59537027,1306.34978478,1494.71343436,1561.08166021,1534.42609507,1550.66655101,1477.36282435,1515.66720275,1564.73669552,1454.9220205,1436.65969598,1470.40953421,1607.32261785,1420.96866003,
321,1393.39002879,1308.42658739,1497.76616465,1439.02291887,1254.43836098,1435.19233943,1282.18164427,1419.86002982,1545.49244634,1521.43281413,1472.79633711,1416.90968894,1488.10961955,1521.65101231,1454.47230323,1409.07428003,1445.51421645,1561.28169397,1321.52457871,
329,1364.13206954,1227.25376745,1432.35207292,1354.64394629,1139.16185283,1364.63546893,1247.01031537,1348.0018849,1521.60478539,1487.82210677,1380.13785553,1339.07534908,1463.05715183,1465.68205688,1448.33159691,1377.15245178,1411.10794096,1505.44092576,1219.63977794,
337,1343.58087249,1142.93846414,1344.63762578,1260.176857,1032.40204151,1257.49407804,1195.43423952,1290.60208933,1485.74307698,1431.31416863,1281.89466602,1241.74292225,1439.34830781,1397.83656705,1431.71654773,1343.52170447,1366.40765869,1440.64013898,1123.26571453,
345,1331.67164305,1060.08258391,1235.87982595,1160.0643257,949.26292938,1128.22611289,1124.81296361,1252.74237835,1434.91811473,1352.00773184,1183.32750359,1134.71671652,1414.70454908,1324.65806427,1400.3027045,1309.67779007,1310.4174536,1368.43191388,1037.46812551,
353,1322.72492662,990.50532648,1114.80841547,1060.13008149,892.58395304,992.95476242,1039.77811172,1231.78911635,1371.29419901,1249.07188874,1091.1290734,1032.30883746,1384.67109446,1260.8660268,1353.92359594,1273.6277746,1242.76631,1292.9430451,968.23004679,
361,1312.73912901,949.43985671,996.9159485,975.80902032,856.87040146,871.13283382,953.45943247,1222.34195917,1295.32642047,1127.24961317,1016.77545317,953.67236044,1345.23068916,1205.11716852,1285.2497257,1235.54479215,1162.39198871,1217.48897193,919.0781061,
