ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
145,,1638.40178682,1274.92275508,1813.80270371,1550.01565887,1552.62446319,1494.54197103,1812.58241622,1615.23618111,1583.07528411,1793.46360762,1734.41670004,1875.79415623,1724.44602936,1841.87631699,1667.54197103,1612.44752068,1928.7487814,2043.56287715,
153,,1582.9198829,1252.07010591,1793.60109916,1490.7312998,1512.4825253,1467.46317955,1769.0812494,1602.73201784,1536.04592717,1750.87057264,1689.05483368,1826.21419793,1681.67330397,1769.17419462,1627.81814165,1566.48212486,1896.75401483,1981.25254422,
161,,1528.54002403,1228.46080449,1754.47570389,1435.2371339,1474.20487717,1433.6727102,1713.74010964,1586.89933581,1483.67139839,1700.28949585,1640.93704691,1768.02263218,1633.49235698,1698.92287935,1584.56189674,1519.59027327,1850.63639376,1912.80466452,
169,,1477.88721192,1205.30400862,1703.63900358,1386.24753173,1439.52738922,1397.34713266,1653.55141606,1567.99502893,1432.35511399,1645.53728994,1595.10678137,1706.74167,1584.6194507,1636.14822077,1542.11474889,1474.11818722,1796.9273257,1844.71014513,
177,,1432.02079565,1183.42056643,1647.64886287,1344.99172869,1408.5050194,1361.51902125,1594.52477941,1543.13695301,1385.96441542,1589.40684075,1554.31388172,1647.13314186,1539.24918875,1582.3043124,1503.60954998,1430.94230796,1741.92189895,1782.04526436,
185,1253.60362612,1390.06274596,1163.36948867,1591.79336914,1311.45873321,1381.0820641,1327.83272346,1540.16625471,1503.52545603,1346.25993179,1535.37479115,1519.86741049,1591.09045969,1500.20519477,1537.26454384,1470.05642166,1391.37737334,1690.76859664,1727.11938856,
193,1227.70982753,1352.68223809,1144.78998605,1539.70760436,1285.67817838,1356.94020906,1297.56222814,1493.81009127,1462.2932932,1314.11665447,1486.49391734,1493.18283876,1540.99950289,1468.345738,1499.26354962,1441.30045982,1355.67494718,1645.4821939,1680.61066847,
201,1203.69284304,1319.7871415,1126.81242492,1493.72246234,1266.70520167,1335.31410265,1270.85789641,1456.05448846,1425.17431889,1288.68229332,1444.74400365,1473.94458637,1497.47342548,1441.69102031,1466.86961985,1416.7274196,1324.26803739,1606.67783317,1642.08866458,
209,1182.77391292,1292.83987628,1109.62310996,1455.28724506,1252.98632955,1315.91158398,1247.05609025,1427.0937185,1393.97840346,1269.47700189,1411.41411784,1460.01328381,1460.86851517,1418.21679394,1436.31841091,1396.30050125,1297.95991383,1574.36018172,1612.34265869,
217,1165.2934589,1270.63457104,1094.56253193,1424.11289855,1242.17742581,1298.1453624,1226.24260208,1405.6856626,1368.4504757,1254.8654911,1385.83616178,1446.40569464,1430.22444386,1397.56579075,1408.87243679,1380.63255499,1277.44203869,1548.07826675,1590.36939201,
225,1151.01581077,1252.30004557,1082.47363261,1398.8114307,1231.78334415,1281.75168119,1208.88712907,1390.56001878,1347.67559618,1244.16407296,1366.9509521,1432.38465044,1404.79008271,1379.41386929,1384.4153468,1368.26519284,1262.37074525,1526.58026209,1574.886052,
233,1139.58726301,1236.90780044,1073.21508168,1377.82412074,1221.79643464,1266.18010467,1194.4349273,1379.5851365,1329.95439042,1235.66261616,1353.57331639,1417.47759566,1382.89553846,1362.63691849,1362.99483561,1357.24494953,1252.55185794,1509.08359685,1562.1855038,
241,1130.68664301,1223.79840926,1066.784725,1359.70504978,1212.52980571,1252.20380011,1181.92633149,1369.30374625,1313.45997597,1228.47401925,1345.17800577,1402.19707535,1362.80361507,1347.10187934,1343.9784725,1345.27333987,1245.6010025,1494.65114128,1549.32646129,
249,1124.09400848,1211.99229484,1062.61769701,1342.65785222,1204.5517889,1239.84252751,1170.91170825,1356.59919358,1296.58002734,1221.52952954,1338.6589431,1386.97729878,1345.25157762,1332.77812453,1327.24442481,1332.90566012,1240.57114846,1483.88991839,1534.48035736,
257,1118.92223035,1201.35017054,1060.20649277,1325.50746351,1198.69503859,1228.91543656,1161.5074497,1341.70746627,1278.05426753,1215.91644458,1331.88055621,1372.45862274,1330.34032505,1319.91888869,1311.8214695,1318.79303774,1236.01773015,1475.18275591,1515.92013146,
265,1115.25091482,1191.42658695,1058.62461509,1308.56326378,1195.05910051,1218.98577721,1153.44138969,1325.05160248,1256.86010577,1212.18282495,1323.60615308,1359.03772491,1318.34815449,1309.16683467,1297.45325122,1303.8912302,1232.00683522,1468.06940168,1493.10370207,
273,1112.64056394,1180.67828885,1056.98098565,1291.64742678,1193.11137961,1210.07602977,1145.95618553,1305.95397617,1234.84407407,1211.28301965,1313.09458844,1346.44257722,1308.91891631,1301.0564907,1282.80724672,1288.70145956,1227.07677543,1460.46530607,1467.30953203,
281,1110.8104503,1168.37706955,1054.89843826,1274.69133791,1190.80386363,1202.12793604,1138.74791146,1284.6137892,1213.61204932,1212.93091592,1300.10529005,1335.12506386,1301.02660904,1295.58782916,1269.50703545,1274.15346801,1221.84821663,1453.57715517,1439.36803877,
289,1109.08164984,1153.7033099,1052.89879728,1257.6133059,1184.79269253,1193.74653061,1131.23974371,1260.74858808,1195.15331612,1216.86275701,1284.3703448,1324.40124829,1292.35265607,1290.92950745,1257.7159309,1259.64209669,1215.80320082,1445.81020174,1409.15323327,
297,1106.88402215,1135.06244218,1050.27190378,1240.47330121,1169.6800011,1183.36269487,1123.6404949,1234.10552479,1178.67504384,1220.88214419,1264.5373866,1312.65040942,1281.31317748,1286.80669438,1248.0958174,1245.54670736,1210.23489692,1435.07336472,1375.94335741,
305,1102.5804416,1110.88699098,1045.42104972,1222.34026982,1138.69807647,1167.84734669,1114.8342562,1204.10464105,1162.56432704,1223.32462475,1238.53108991,1296.73286016,1265.90908463,1282.47058092,1240.08953451,1229.93166158,1203.92547536,1416.92463304,1338.78729339,
313,1095.7763018,1080.09601072,1035.34924536,1201.67559618,1083.91085212,1143.64006683,1104.10504149,1171.70873666,1146.34640081,1220.74371367,1202.28908159,1279.04154987,1249.80041149,1276.98308455,1232.50976954,1212.03590218,1196.19062677,1389.60579406,1299.58621356,
321,1086.96420829,1043.58164294,1015.31600823,1176.36308151,999.10038802,1105.11441749,1090.00530248,1136.68399177,1130.32882255,1212.0806142,1150.67577569,1262.05100871,1234.05586932,1269.70456648,1222.05306618,1189.11597785,1184.22746793,1351.63388061,1259.11693064,
329,1074.99559508,1007.7243403,978.20501526,1144.11131057,882.88399453,1045.34575181,1071.13551692,1099.99722449,1115.13513028,1196.36487662,1080.2709648,1245.25148096,1219.3719604,1261.97805824,1205.17753628,1163.7784145,1163.86416548,1301.34663555,1221.92482636,
337,1057.47955647,972.43766139,918.87457711,1101.47422638,744.06977451,957.20407628,1044.4299148,1066.40761402,1101.00822988,1170.71439816,987.90356122,1224.98599815,1203.00154656,1252.73870117,1177.5605297,1138.02602908,1132.38458139,1240.49641669,1189.27617062,
345,1033.91590605,935.79193306,835.54099062,1043.6129745,612.59819937,846.6712465,1007.43487206,1038.63517861,1087.68152004,1129.51938027,873.45884367,1198.40667504,1184.21078722,1243.41932366,1134.78584349,1115.26339773,1086.33897182,1164.44174871,1161.85470664,
353,1005.81341913,897.72753007,724.96539582,964.84890705,506.20512573,722.24236733,958.23207998,1016.12510529,1072.46852345,1065.11738632,746.93109543,1163.96741187,1160.02482774,1232.55500628,1071.115895,1096.99531891,1019.33648628,1067.86023005,1140.52432373,
361,977.41725238,866.82885707,593.67914498,867.3810326,437.09552742,599.53465251,897.42099449,995.62487745,1051.26727792,968.09688065,625.86495257,1119.38398763,1129.43188942,1214.67718416,981.5767271,1082.36091357,926.77507284,947.97827918,1126.34943868,
