ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
113,,4680.1351,5109.7297,4626.8108,5117.0,4862.1622,4636.4054,4570.1351,5222.3243,4826.2973,4453.9189,4676.1081,4610.7027,4771.9189,4875.4595,4772.4595,5056.027,4754.7838,5217.7838,
121,,4936.7297,5353.5135,4885.7838,5387.7027,5193.0,5001.9189,4900.4595,5480.3243,5174.7838,4825.1351,4956.2973,5010.7297,5141.2973,5174.5946,5112.9189,5333.7568,5149.1622,5504.7027,
129,,5176.0541,5539.5135,5142.027,5624.0541,5473.5676,5321.4595,5211.2162,5685.0541,5470.0811,5162.1622,5216.3784,5366.7297,5463.027,5454.0541,5421.0541,5571.8378,5493.2703,5771.3784,
137,,5388.5405,5681.0541,5384.7027,5818.5676,5700.4595,5577.6216,5483.5405,5849.4054,5713.6216,5453.027,5458.2162,5648.0541,5732.0811,5699.4595,5681.7568,5776.0,5777.2703,6002.4054,
145,,5565.8108,5788.1622,5609.1892,5968.3514,5874.1892,5770.1351,5711.5135,5977.5135,5905.2432,5701.1351,5678.5405,5867.4324,5955.2432,5902.3514,5903.4595,5949.027,6002.4054,6195.2162,
153,,5702.2432,5870.4865,5798.1892,6068.2703,6013.8649,5904.6216,5890.8378,6078.027,6051.7027,5913.4054,5872.1351,6043.9189,6135.7838,6060.8649,6088.973,6095.5405,6180.1622,6347.7568,
161,,5812.8919,5932.5946,5949.4324,6123.1351,6130.1081,5997.7568,6012.3784,6163.4324,6158.1351,6089.0,6045.2432,6187.973,6282.0541,6187.0541,6242.7297,6214.1081,6327.027,6465.7027,
169,,5907.8649,5978.4324,6067.3243,6140.6486,6223.7297,6063.5405,6089.4054,6232.3784,6225.1081,6227.5135,6199.973,6307.0811,6399.0811,6287.1892,6367.9189,6298.1622,6449.9189,6551.4595,
177,,5987.6486,6015.2973,6162.7297,6130.7838,6289.5676,6105.4595,6137.5676,6294.0,6261.1892,6334.8378,6332.9459,6405.7838,6491.8108,6367.7568,6462.3243,6351.1622,6551.6757,6618.8649,
185,6100.4324,6047.9189,6042.973,6243.4865,6100.9189,6327.973,6126.1892,6171.4054,6352.8108,6281.0811,6407.7838,6445.2162,6477.5405,6571.0,6428.4054,6525.4865,6376.5405,6627.5676,6670.2162,
193,6059.8919,6096.9189,6051.5405,6312.1351,6056.2162,6341.4054,6134.0541,6194.2703,6413.7297,6285.3514,6448.1351,6533.3243,6515.1622,6628.1081,6468.5676,6556.0,6378.973,6684.2162,6701.7568,
201,6018.3784,6133.3784,6024.8378,6366.8378,6002.1892,6323.2973,6127.9189,6215.4324,6469.2703,6277.2973,6455.7027,6592.3784,6525.2703,6648.1081,6482.9189,6547.8919,6357.973,6717.7297,6705.0811,
209,5979.8919,6158.6216,5953.4054,6405.2973,5948.8919,6267.8649,6102.8108,6239.4054,6509.7838,6258.7568,6441.6486,6612.2973,6515.4595,6626.5135,6460.2703,6503.8108,6313.027,6716.0,6682.0811,
217,5927.8649,6163.6216,5844.3243,6417.7838,5889.8378,6171.9189,6050.4324,6259.6216,6512.2973,6223.3784,6407.8108,6578.027,6487.0,6569.8108,6401.3784,6418.8649,6237.1622,6675.8378,6625.1622,
225,5848.2162,6132.3243,5696.6486,6389.9459,5818.4054,6035.2703,5970.0811,6270.3784,6464.1081,6163.0,6355.7568,6491.8108,6443.3784,6477.5135,6306.3243,6298.4595,6133.9189,6593.6486,6540.2162,
233,5724.7297,6064.8649,5519.9459,6308.7027,5730.5405,5864.0541,5854.6486,6260.1081,6360.6216,6075.7568,6279.1892,6354.0811,6375.0,6339.4865,6169.8378,6142.4595,6005.8919,6464.973,6421.027,
241,5555.8378,5955.3243,5324.8919,6185.1892,5612.4324,5665.7568,5696.3243,6210.7027,6203.2432,5957.9189,6176.3514,6182.1892,6270.4595,6151.3514,5980.0,5955.0,5861.3514,6306.6486,6267.2973,
249,5351.2703,5795.3784,5123.6486,6026.5405,5466.3514,5437.2703,5493.2703,6099.9459,5994.2973,5803.8649,6039.1622,5985.4324,6125.1351,5914.0811,5739.7297,5737.0811,5698.3784,6125.3243,6076.8919,
257,5116.4595,5591.1892,4920.6216,5833.2432,5287.8378,5180.1081,5259.3784,5921.2162,5732.7027,5614.4865,5860.4865,5773.1081,5946.027,5640.2973,5455.0,5484.7027,5508.8108,5929.8649,5848.1081,
265,4867.8108,5351.3514,4714.7297,5602.1622,5073.5405,4892.5676,5011.5946,5676.0811,5416.8108,5397.2162,5637.4324,5545.9459,5738.2973,5352.5135,5145.4865,5201.1622,5291.3514,5727.5405,5591.5135,
273,4614.8919,5087.8649,4510.2973,5338.1081,4834.9189,4586.7838,4766.7297,5370.0,5063.8108,5166.7568,5374.0,5314.5946,5504.7027,5072.0811,4829.027,4897.0541,5042.4324,5521.2432,5313.9459,
281,4364.0541,4807.7027,4304.1081,5045.4324,4579.6216,4283.5946,4530.4324,5026.7027,4703.027,4929.6757,5069.6486,5080.3514,5240.7027,4807.6486,4528.0,4585.6486,4774.9459,5311.7838,5023.6757,
289,4126.7297,4521.7297,4098.5946,4735.6486,4326.2973,3999.4324,4310.4054,4667.6486,4358.4324,4696.9459,4741.2703,4853.2162,4953.6216,4562.5405,4254.4595,4286.4054,4511.4595,5092.2162,4740.4595,
297,3916.6486,4255.7838,3904.9459,4419.8649,4083.6216,3746.8378,4118.2973,4319.8378,4043.0541,4475.2162,4412.7027,4636.2432,4661.6757,4337.6486,4019.1351,4011.8378,4270.1081,4864.3784,4470.5676,
305,3739.2432,4024.4324,3730.4324,4115.1351,3850.027,3537.2432,3956.1351,3999.1622,3765.9459,4268.1892,4106.0541,4430.8649,4373.1622,4129.3784,3826.1351,3775.2973,4067.8649,4628.9459,4227.5946,
313,3597.4865,3831.973,3575.7027,3831.4865,3611.1622,3370.0811,3820.4054,3708.1892,3534.3243,4077.2162,3837.8919,4236.8378,4105.7568,3929.5135,3676.5405,3582.7838,3909.3243,4379.9459,4016.7027,
321,3487.7568,3674.2432,3430.1081,3574.6757,3351.2162,3235.3243,3705.5946,3461.2162,3351.1081,3904.6757,3610.7838,4056.7297,3872.6486,3748.5405,3560.8919,3435.7838,3785.7568,4129.0,3834.7568,
329,3399.0,3542.1892,3274.7568,3348.1622,3052.1081,3110.3243,3610.5135,3264.7838,3211.8108,3746.6486,3416.5676,3887.7297,3680.7027,3596.4865,3463.2973,3322.2703,3678.7297,3877.1351,3669.7568,
337,3317.1081,3430.7568,3088.2703,3147.3784,2747.7027,2965.9459,3524.3514,3119.9459,3106.6486,3588.9459,3236.2432,3732.9459,3525.973,3476.7297,3354.4054,3232.1892,3576.1622,3624.7568,3527.4324,
345,3223.2432,3332.1622,2850.973,2960.9189,2487.5135,2771.0811,3426.6216,3021.9459,3026.0,3405.6486,3039.4324,3595.7838,3396.5946,3385.9189,3212.027,3165.0541,3458.1892,3363.2703,3411.7027,
353,3138.2162,3248.2162,2561.3514,2775.2162,2274.1351,2511.3243,3291.7568,2949.5405,2959.4054,3178.7027,2804.1081,3467.8649,3284.2703,3312.3784,3031.6757,3116.5405,3297.3784,3079.4324,3322.3514,
361,3067.6216,3190.1892,2251.4054,2588.4865,2113.973,2196.5946,3079.4324,2880.0,2890.1622,2885.7838,2567.9189,3337.3784,3179.4324,3237.7568,2805.7297,3081.0541,3060.8919,2775.2162,3264.1892,
