ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
265,2674.4194,2946.3226,2631.1129,3156.1613,2950.5,2965.0323,2790.3226,3271.2742,2927.1774,3170.3871,3229.4032,3233.0323,3446.9677,3375.5,3401.1613,3221.9355,3108.7258,3633.0161,3643.6613,
273,2583.3387,2825.5968,2540.8548,3053.1613,2885.2903,2834.1613,2707.8387,3162.0806,2809.2581,3084.7419,3134.8548,3159.5968,3378.7097,3303.7419,3254.0968,3136.7097,3044.3871,3537.2258,3519.7742,
281,2485.6935,2684.2258,2438.371,2928.3387,2807.0806,2692.9516,2608.9839,3016.9677,2670.5323,2980.6452,3019.2903,3067.7097,3283.9032,3214.0323,3090.6935,3036.6935,2957.9032,3424.2258,3380.2258,
289,2380.4516,2532.5,2333.0323,2783.6935,2710.3226,2547.3065,2497.2903,2846.6613,2522.129,2861.2419,2885.7097,2955.8065,3163.371,3106.5968,2918.4194,2923.1935,2848.6935,3292.6452,3229.1613,
297,2270.4032,2376.8548,2230.1613,2627.4355,2586.1774,2403.2097,2378.129,2659.8387,2370.2097,2725.5968,2739.7097,2827.4839,3015.0,2985.0,2744.2258,2797.6613,2727.2097,3145.4194,3071.8226,
305,2158.3548,2228.2419,2134.2742,2466.8871,2426.6129,2264.871,2255.7903,2472.0484,2221.7903,2575.0484,2586.1774,2686.0484,2842.4355,2851.3387,2576.4839,2664.6613,2603.129,2982.0806,2914.4032,
313,2048.6935,2091.9677,2044.1452,2304.8387,2222.4032,2132.9516,2136.5484,2293.4516,2081.1613,2418.6129,2426.7742,2536.5161,2653.9355,2705.4839,2418.8065,2529.2419,2480.5968,2802.6774,2765.0645,
321,1942.9677,1970.8065,1954.7581,2141.5645,1964.5968,2001.9516,2026.6613,2133.2419,1954.5323,2260.5323,2259.7742,2381.7097,2462.4355,2551.4194,2276.6129,2391.129,2357.3065,2608.129,2624.9355,
329,1842.5968,1865.6613,1856.3871,1975.9194,1645.6129,1860.9355,1927.0,1993.9194,1844.7742,2105.5806,2081.8065,2226.1129,2276.6613,2403.8065,2149.871,2251.0806,2225.4516,2403.4516,2489.2742,
337,1747.0161,1778.3871,1737.629,1810.8065,1290.8387,1698.5484,1834.3226,1876.2419,1752.7742,1954.1774,1889.4355,2072.0161,2105.5161,2271.5645,2034.5323,2116.6613,2077.2903,2191.6452,2360.9677,
345,1659.1613,1708.3065,1585.9194,1647.2581,953.5645,1508.1613,1741.0645,1779.5645,1676.8387,1803.1129,1680.0645,1920.8871,1956.4677,2158.9032,1923.7903,1996.0806,1908.0,1970.7258,2238.4194,
353,1580.0,1654.8548,1390.9839,1487.6452,668.0,1296.3871,1638.4516,1703.0484,1612.1774,1647.7581,1464.2742,1777.3065,1833.2258,2067.8871,1810.0645,1893.5968,1712.4677,1739.7903,2121.6935,
361,1511.9355,1615.871,1159.2258,1342.0968,455.5968,1076.4516,1520.0323,1642.1613,1553.6935,1482.7419,1267.2742,1652.4677,1735.5484,1995.0323,1689.4839,1810.2258,1489.129,1498.3226,2011.7581,
