ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
121,,4549.0,4712.8235,4517.5882,4485.0,4926.4118,4698.2353,4658.1765,5055.9412,4643.4118,4455.8235,4569.2941,4701.7059,4671.5294,4691.3529,4571.6471,4654.3529,4883.6471,4976.5294,
129,,4626.0588,4778.2353,4648.6471,4527.3529,5099.2941,4798.3529,4759.8824,5097.6471,4785.2353,4592.7059,4664.9412,4832.0,4830.9412,4793.1765,4696.8824,4784.4706,5050.7059,5110.0,
137,,4700.6471,4844.1176,4768.0588,4579.2353,5258.7059,4884.5294,4852.5882,5132.8235,4903.6471,4714.8235,4773.4118,4953.2353,4988.4118,4913.7059,4814.8824,4911.0,5185.5882,5243.7647,
145,,4777.3529,4912.1176,4887.3529,4645.0,5401.5882,4973.5882,4935.1176,5173.8824,5010.2941,4831.1765,4897.9412,5073.7059,5144.2941,5057.6471,4936.7059,5036.5294,5294.1765,5379.9412,
153,,4864.5294,4980.0,5009.6471,4727.5294,5535.7647,5074.4706,5009.5882,5223.9412,5107.8824,4947.2941,5039.4118,5198.7647,5300.0588,5225.7059,5067.4706,5164.0588,5384.4706,5517.0,
161,,4967.0588,5045.0588,5135.4118,4824.0,5665.1765,5192.5882,5075.8824,5287.8824,5197.1765,5073.1765,5197.8235,5329.8824,5467.4118,5412.1176,5206.9412,5294.6471,5469.1765,5653.3529,
169,,5089.8235,5110.7647,5269.2941,4933.4706,5787.3529,5328.3529,5141.9412,5362.2941,5281.5882,5211.2353,5365.9412,5468.8824,5648.4118,5606.6471,5351.5882,5422.3529,5555.3529,5790.2941,
177,,5237.0588,5183.7059,5410.3529,5058.8824,5890.8824,5483.6471,5218.8235,5451.0588,5364.3529,5360.6471,5535.5882,5613.3529,5842.5294,5794.9412,5499.2941,5543.5882,5653.9412,5924.7647,
185,5283.0,5407.5294,5260.3529,5548.1765,5201.5294,5972.7059,5649.8235,5312.7647,5553.0588,5445.5294,5518.7647,5703.7647,5753.2941,6041.2941,5958.9412,5638.9412,5655.5882,5769.3529,6049.7059,
193,5385.5294,5590.0,5335.5294,5679.4706,5357.1765,6035.0,5813.5882,5417.9412,5664.7647,5532.6471,5680.8235,5866.8235,5871.6471,6222.2353,6085.8235,5763.7647,5755.4706,5898.8235,6159.1765,
201,5484.9412,5771.7059,5396.7059,5799.2353,5516.0,6070.4118,5955.4118,5520.7059,5776.4118,5621.7059,5837.7059,6012.6471,5966.7059,6357.5882,6169.1176,5868.1176,5828.5294,6024.5882,6239.0,
209,5579.0588,5931.5294,5435.2941,5897.6471,5667.4118,6072.0,6060.9412,5606.5882,5877.2353,5708.8824,5970.4118,6125.2941,6040.1176,6423.2941,6207.5294,5944.5882,5860.2353,6120.1176,6283.5882,
217,5647.6471,6044.9412,5435.6471,5967.4118,5769.0,6035.4706,6115.4118,5669.4118,5950.6471,5788.2941,6057.2941,6182.2353,6083.7059,6404.2941,6190.8824,5985.1176,5838.1765,6170.4706,6288.0588,
225,5673.4706,6095.2941,5383.7059,5995.4706,5796.2941,5951.5294,6095.2941,5697.5294,5978.1176,5850.2941,6088.2941,6167.3529,6089.9412,6309.8235,6107.8824,5978.7647,5776.8824,6160.5294,6250.9412,
233,5633.4118,6074.8235,5275.0,5966.4118,5755.1765,5818.6471,5992.5882,5685.0588,5941.7059,5869.4706,6056.1765,6072.1176,6047.1176,6143.0588,5951.7647,5913.0588,5680.0588,6084.9412,6168.9412,
241,5523.5294,5977.7059,5124.9412,5873.4706,5643.1765,5643.7059,5810.8824,5620.7647,5834.9412,5835.5294,5957.2353,5913.0588,5950.2353,5923.8235,5721.0588,5785.3529,5552.5294,5956.0588,6034.4706,
249,5352.5294,5806.1176,4948.7059,5725.6471,5473.2353,5429.7059,5568.5882,5500.6471,5662.3529,5746.9412,5798.4118,5710.7647,5796.2353,5671.3529,5430.0,5595.4118,5397.7059,5791.1765,5849.2353,
257,5133.6471,5581.6471,4755.7647,5539.1765,5259.1765,5189.9412,5288.8824,5328.8824,5426.5882,5616.5882,5586.5294,5484.0,5596.1765,5403.2353,5107.8824,5352.9412,5216.8824,5602.9412,5626.5294,
265,4885.7059,5324.4118,4554.3529,5327.5882,5017.3529,4937.4706,4997.2941,5112.7059,5140.3529,5446.6471,5333.4706,5242.0,5363.1765,5134.3529,4782.4118,5064.1176,5009.5294,5402.8235,5383.1176,
273,4618.8235,5048.1176,4350.7647,5098.8235,4763.5294,4687.9412,4713.7059,4858.5882,4825.1765,5245.5882,5061.9412,4998.5294,5115.5882,4879.9412,4470.2353,4762.0588,4787.4118,5199.7647,5136.9412,
281,4353.8824,4767.4706,4149.4706,4858.5882,4505.8235,4456.1765,4446.9412,4592.2353,4511.1765,5016.7059,4793.2353,4763.2941,4864.7647,4648.3529,4183.7059,4473.8235,4562.8824,5007.9412,4904.4706,
289,4112.1765,4496.7647,3959.6471,4615.8235,4256.1176,4250.5882,4205.0,4331.9412,4216.7059,4768.7647,4546.7647,4542.0588,4618.6471,4441.5882,3930.9412,4221.4118,4350.0588,4833.9412,4704.6471,
297,3910.9412,4248.9412,3788.6471,4383.0,4018.4118,4079.6471,3996.1765,4094.2353,3954.7647,4509.6471,4337.0588,4346.2353,4381.7059,4253.5294,3720.0,4012.9412,4164.4706,4681.3529,4546.5294,
305,3758.8235,4032.2353,3638.9412,4163.8235,3794.8235,3946.3529,3820.0,3888.4118,3726.2353,4251.8235,4172.5882,4176.2353,4156.1176,4083.8235,3553.8235,3855.4706,4014.4706,4544.7059,4433.1176,
313,3657.8824,3848.0588,3516.0588,3957.7647,3579.1176,3856.0588,3671.5294,3716.3529,3528.2353,4005.3529,4059.4118,4034.5882,3943.8824,3931.0588,3430.8824,3747.1176,3898.8824,4416.8235,4362.7059,
321,3605.4706,3693.8235,3416.1176,3755.7647,3358.1765,3803.5294,3543.0,3578.0,3357.0588,3774.3529,3995.1176,3923.0,3754.8235,3798.6471,3346.2353,3677.3529,3812.8824,4285.2353,4324.7647,
329,3597.1765,3557.3529,3326.2941,3559.0588,3130.8824,3771.2941,3434.9412,3472.0,3211.8235,3563.4118,3964.5294,3842.8235,3601.5882,3693.9412,3295.0588,3636.0588,3743.8235,4143.4118,4301.5882,
337,3620.1765,3430.7647,3233.1176,3366.6471,2918.2353,3736.0,3344.4118,3389.7647,3093.5294,3378.8824,3948.9412,3796.0,3492.7059,3617.6471,3267.9412,3612.6471,3676.5294,3986.1176,4272.8824,
345,3659.2353,3304.1765,3125.9412,3189.4118,2750.5294,3663.0,3264.5294,3320.9412,2993.8235,3217.2353,3931.1765,3777.4118,3424.3529,3567.2353,3254.0,3599.5882,3587.8824,3799.7647,4222.4118,
353,3693.0,3186.0,2998.3529,3036.9412,2640.1176,3517.7647,3190.5294,3251.4706,2908.8824,3073.8824,3880.1765,3771.5882,3385.8824,3536.4118,3247.0588,3581.7059,3458.0,3603.7059,4145.1765,
361,3702.8824,3091.1765,2847.2941,2915.8235,2587.1765,3295.2941,3122.5882,3185.5882,2832.8235,2938.4118,3780.3529,3761.6471,3364.7647,3516.6471,3238.2353,3546.4706,3280.2941,3416.6471,4043.5882,
