ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
137,,4205.6779,4283.5625,4340.5096,4125.5288,4313.0192,4014.2548,4447.9615,4303.4712,3967.9231,4082.3221,4291.7548,4188.4231,4417.8702,4379.4952,4346.6154,4566.4712,4747.8558,4697.8942,
145,,4224.1827,4279.1394,4419.2212,4174.4952,4362.2644,4071.9327,4468.7163,4265.2452,4009.1683,4197.3269,4327.4087,4267.7404,4459.9279,4367.625,4361.9567,4578.7885,4790.1154,4751.1875,
153,,4194.1971,4238.0721,4444.4279,4184.9038,4366.0962,4075.5817,4437.0962,4197.399,4005.2019,4251.4279,4318.4952,4288.4375,4457.1394,4326.2596,4335.774,4555.2788,4776.8413,4753.9327,
161,,4129.3221,4174.5192,4420.0577,4164.7452,4337.9087,4038.1587,4368.7452,4112.0337,3966.6779,4255.8702,4277.5337,4265.5192,4423.7596,4270.1346,4287.3846,4504.5192,4722.2644,4721.101,
169,,4047.3606,4100.0865,4358.6875,4122.9087,4289.5673,3976.7115,4279.0288,4021.8173,3907.7452,4223.1635,4221.4663,4216.0673,4373.2019,4209.0817,4228.2885,4435.7933,4646.9615,4668.2981,
177,,3963.9519,4028.7404,4276.5817,4067.4808,4233.5865,3904.3606,4183.1058,3936.5144,3838.3462,4164.7067,4160.0048,4157.2115,4317.601,4150.4135,4167.6154,4358.0048,4564.9183,4611.5913,
185,3509.7933,3889.8702,3965.6346,4188.9327,4005.0048,4178.8365,3833.1923,4093.8029,3865.1731,3769.4279,4096.6827,4101.1538,4103.2981,4262.4279,4098.6923,4112.726,4281.0481,4485.8942,4560.2981,
193,3509.4856,3828.7212,3909.0817,4106.0577,3937.1923,4128.3606,3766.8221,4019.649,3809.2548,3705.5385,4032.8317,4046.9038,4059.6587,4214.9087,4056.5769,4067.2981,4212.0481,4416.1346,4519.899,
201,3506.7308,3779.3942,3850.8462,4034.7644,3865.8846,4081.399,3704.149,3965.899,3766.4375,3649.0769,3979.274,3998.3029,4024.4135,4174.9423,4019.5962,4028.0673,4155.0769,4357.375,4486.3317,
209,3501.5288,3740.5288,3792.5721,3977.9615,3797.1394,4037.6779,3642.0,3931.5625,3732.6971,3599.9183,3936.2692,3953.3317,3993.875,4137.375,3982.0817,3991.4087,4109.1154,4310.4087,4452.8413,
217,3491.0048,3708.0962,3733.9808,3931.9904,3733.1827,3991.4471,3583.6394,3911.3317,3697.7356,3552.7163,3899.9231,3910.1298,3960.351,4094.2212,3935.7644,3955.2933,4070.2163,4269.3077,4412.3462,
225,3472.4423,3676.6731,3669.6298,3889.1635,3672.7452,3933.8702,3527.7115,3897.2212,3655.4663,3504.3317,3865.0865,3861.7885,3921.9375,4040.0913,3874.0913,3917.4663,4037.2163,4226.1442,4360.3413,
233,3439.274,3638.1106,3591.8798,3839.9423,3610.2933,3855.0385,3465.0385,3881.1971,3601.4471,3450.5769,3824.3894,3800.7885,3873.4615,3974.476,3796.0433,3867.3173,4003.0288,4172.5625,4292.6731,
241,3387.476,3586.4087,3499.4038,3776.1442,3538.3317,3748.0288,3389.2981,3855.9135,3531.1058,3388.5721,3772.75,3724.226,3812.476,3896.024,3701.0433,3797.6827,3961.024,4105.8173,4206.4423,
249,3314.476,3518.0865,3394.9231,3688.7788,3451.6538,3610.3462,3301.3413,3812.3558,3441.6346,3320.851,3702.3173,3632.6923,3733.4952,3805.3173,3588.4856,3707.3125,3903.6538,4026.7212,4096.8558,
257,3224.7596,3433.2548,3280.9663,3575.0144,3351.4808,3447.2212,3205.0048,3743.4615,3328.8798,3246.0577,3608.5433,3529.2452,3636.1346,3706.6779,3460.7981,3591.9615,3829.6106,3935.4038,3961.5385,
265,3122.3317,3334.3462,3159.101,3436.1538,3235.2596,3262.5096,3101.5385,3642.625,3193.0721,3162.2933,3489.2067,3416.7692,3521.7548,3599.9712,3320.2212,3453.7404,3738.3269,3829.8077,3797.875,
273,3009.8269,3216.2788,3029.8606,3273.8125,3107.25,3060.25,2990.7115,3506.5481,3039.4423,3067.3462,3346.4183,3300.524,3394.8269,3485.976,3170.6154,3294.0625,3626.3798,3708.9808,3612.9712,
281,2888.4663,3069.5337,2890.2452,3093.0769,2971.1394,2844.4856,2874.0962,3338.7692,2874.6875,2957.5337,3181.0481,3178.0144,3257.0913,3362.7163,3015.2452,3120.2019,3483.5529,3566.3365,3412.8798,
289,2759.7981,2898.8894,2740.8462,2900.2933,2828.9135,2628.0865,2749.0529,3147.0673,2707.5433,2826.6779,2998.899,3044.4712,3106.2596,3225.9808,2852.0144,2937.1827,3304.5865,3402.2981,3206.3558,
297,2624.6442,2717.1202,2588.3894,2710.0577,2679.4856,2425.7548,2612.4423,2941.4615,2541.0192,2671.5865,2802.9615,2895.7067,2941.8269,3069.8558,2684.4519,2757.0721,3101.9808,3220.3173,3003.3077,
305,2491.0385,2536.4231,2443.7163,2530.4712,2522.3173,2248.3317,2463.3942,2734.1923,2378.6875,2498.375,2609.0865,2735.4183,2770.8654,2898.4519,2522.75,2586.9904,2898.3269,3023.1394,2818.4423,
313,2363.6587,2368.9375,2316.524,2366.226,2361.024,2101.0913,2307.7596,2534.1058,2226.875,2325.5337,2426.8462,2574.0144,2595.7163,2725.1683,2373.9471,2433.9519,2711.5625,2823.0625,2659.3029,
321,2245.3269,2224.2548,2210.9519,2221.125,2200.4663,1985.3846,2158.8125,2350.5673,2090.6106,2163.5529,2260.6538,2420.6346,2425.5096,2560.6587,2243.4038,2299.1923,2552.9087,2629.4856,2525.875,
329,2135.7933,2107.351,2128.0769,2096.3173,2047.8606,1896.4808,2022.5144,2189.3413,1971.4327,2019.8558,2110.6779,2280.9423,2267.6683,2415.7163,2133.8558,2181.9952,2427.4904,2453.0337,2408.9038,
337,2034.8125,2017.8462,2064.3317,1992.7692,1912.2596,1827.2356,1901.2308,2053.4615,1871.4135,1898.4712,1976.9952,2158.4808,2129.4327,2295.524,2044.8077,2086.4327,2335.5721,2300.6779,2304.9952,
345,1944.7596,1952.7115,2013.9279,1907.7308,1800.3125,1769.4038,1794.0673,1943.6683,1791.1298,1799.6346,1856.5337,2052.4279,2014.2452,2198.2644,1971.8702,2013.7067,2273.8846,2173.3077,2205.7981,
353,1867.1779,1908.3942,1970.3846,1838.3221,1706.3462,1716.4087,1701.0817,1857.4183,1728.4087,1721.3894,1747.5865,1958.6298,1922.7788,2116.375,1911.4231,1961.3029,2237.9856,2070.4183,2108.4231,
361,1803.5817,1875.5962,1928.0817,1782.4087,1629.4663,1665.1875,1623.875,1789.7115,1679.1587,1659.8846,1650.8654,1872.2404,1851.8365,2041.1298,1860.8942,1924.976,2219.5625,1990.4375,2013.3413,
