ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
249,1987.3922,2085.3333,1946.451,2433.2941,2235.3137,2263.1765,2200.4118,2465.2941,2431.5882,2478.7059,2511.8431,2541.1961,2665.5098,2440.902,2527.1176,2513.1176,2415.0588,2733.3529,2846.2745,
257,1943.3333,2021.2745,1899.0196,2404.6471,2192.7843,2198.098,2148.2549,2404.5882,2350.6667,2434.098,2456.7451,2474.3333,2601.4902,2396.6667,2443.7843,2454.3137,2356.7451,2696.8431,2767.8431,
265,1889.3137,1955.7451,1848.4118,2361.3529,2149.4118,2127.5098,2090.9608,2332.9216,2263.4902,2387.4118,2385.4902,2407.4902,2525.9216,2351.3529,2355.0392,2389.5686,2290.6275,2653.2549,2679.9608,
273,1832.098,1890.1569,1797.7451,2300.8431,2105.9804,2053.7255,2029.3922,2250.5294,2173.1176,2338.4314,2304.2157,2342.9216,2442.8235,2308.098,2263.8824,2320.6863,2222.098,2603.5098,2587.0196,
281,1776.8627,1827.9412,1749.549,2221.4118,2061.1176,1979.549,1963.6667,2160.5882,2082.0784,2284.3922,2218.7843,2281.902,2357.2353,2266.4314,2173.0588,2251.6275,2156.3333,2545.8431,2494.549,
289,1725.7059,1768.9216,1705.4706,2130.3922,2013.7843,1906.549,1896.5686,2067.8235,1992.4902,2222.8627,2132.2941,2224.4118,2271.1961,2224.0392,2084.0,2183.3137,2097.0392,2480.6471,2407.6863,
297,1678.2745,1714.0784,1666.9804,2034.0196,1961.0588,1839.5882,1831.2353,1977.6471,1905.3922,2153.0,2045.3922,2171.1765,2183.3333,2177.5882,1999.451,2117.5098,2045.5882,2410.2157,2331.6471,
305,1633.8235,1664.4902,1632.8824,1935.9804,1895.9412,1779.6078,1769.1765,1896.1569,1822.6275,2078.8431,1958.1176,2120.3725,2091.6667,2128.2353,1921.8431,2054.1569,1999.8824,2334.8039,2268.1176,
313,1592.0196,1621.2745,1599.0,1837.4902,1809.3922,1724.7647,1711.2549,1826.5882,1746.3725,2002.5294,1869.3922,2067.8039,2000.4118,2075.6863,1852.5882,1990.8039,1955.0196,2252.9216,2216.5098,
321,1554.3529,1582.7843,1557.902,1736.3725,1688.6667,1669.6471,1659.5098,1769.1569,1678.3725,1921.7059,1775.2353,2008.8627,1912.1176,2024.0784,1790.7059,1922.0196,1903.7647,2160.3529,2170.8431,
329,1521.7255,1549.4118,1498.451,1628.8824,1529.7059,1605.1176,1613.6275,1721.0588,1618.902,1833.9216,1670.2941,1937.5882,1828.6863,1977.3725,1731.7843,1848.4314,1835.4706,2050.8431,2123.3725,
337,1491.8431,1522.549,1407.2745,1516.098,1348.2157,1523.5294,1570.2941,1676.9412,1568.3137,1734.3725,1556.0392,1846.6667,1752.2745,1938.0784,1671.3529,1773.3333,1748.7843,1924.9608,2071.6275,
345,1462.6078,1502.0392,1275.451,1398.4706,1174.8824,1417.5294,1525.1569,1630.2745,1524.6863,1619.2549,1438.2549,1728.6078,1683.5882,1907.3137,1605.7451,1702.4706,1642.0196,1779.9804,2010.3725,
353,1430.8627,1487.7059,1098.8627,1277.7843,1027.8627,1285.5294,1472.1569,1577.4118,1483.8235,1483.3333,1328.7451,1587.6275,1623.9216,1882.7647,1533.7843,1639.8039,1512.1569,1616.549,1938.7451,
361,1393.7843,1479.451,887.3725,1162.7647,925.1569,1133.7255,1408.8431,1516.8627,1438.9608,1323.2353,1237.6667,1436.0588,1572.1373,1857.9216,1455.098,1587.3529,1356.6667,1439.2745,1861.4314,
