ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
161,,3887.5841,3773.3186,4553.2035,3468.3451,3714.6991,3275.0088,4360.469,4064.3628,3349.4425,4274.6549,3700.7168,4224.7788,4100.2389,3723.1327,3698.8142,3681.5752,4215.6637,4169.6283,
169,,3707.0265,3635.9558,4396.9912,3288.6283,3531.0354,3128.2832,4205.1239,3869.7611,3159.0442,4154.5575,3535.2478,4031.6106,3944.4425,3505.4425,3516.8938,3528.8938,4012.2035,3983.5221,
177,,3519.8938,3496.469,4207.2655,3112.6549,3349.8938,2983.5929,4010.1416,3667.1416,2971.646,4001.292,3371.7522,3822.4248,3765.0088,3290.469,3334.6991,3372.7699,3792.7257,3793.0531,
185,2827.823,3342.0177,3363.0531,4001.6372,2947.823,3179.5929,2848.9558,3799.4779,3480.7522,2800.6195,3829.1239,3220.2655,3611.8142,3574.5841,3088.0442,3157.8938,3218.4956,3574.646,3604.7965,
193,2746.9735,3183.4159,3240.7257,3797.5929,2800.5664,3024.885,2728.2743,3593.4425,3315.3186,2653.885,3653.823,3087.177,3412.3451,3390.9735,2904.6018,2992.7345,3070.6549,3371.9646,3428.3097,
201,2668.9912,3049.4159,3129.9469,3608.9735,2675.1239,2889.7522,2621.2212,3405.3009,3171.354,2536.4425,3487.3363,2975.9469,3232.177,3226.1062,2748.0,2847.3451,2934.4248,3193.2035,3269.7168,
209,2597.1858,2945.0088,3028.2478,3443.9912,2573.7345,2777.115,2526.1593,3242.8142,3045.885,2450.3363,3337.5221,2886.2212,3075.8407,3087.4513,2621.3894,2725.6195,2816.9381,3043.8761,3133.8407,
217,2536.6903,2870.708,2941.3451,3305.2743,2499.1858,2688.3894,2446.1239,3110.0354,2941.1947,2396.1416,3209.0177,2815.0265,2945.6372,2976.9469,2525.6637,2629.4956,2723.5664,2925.9027,3023.7611,
225,2491.5575,2826.3097,2871.5752,3191.0619,2452.531,2623.0708,2387.5133,3006.6549,2859.6814,2372.7257,3104.708,2755.8938,2841.3982,2896.6814,2458.9115,2558.0,2659.6283,2840.1327,2941.6903,
233,2463.708,2808.9115,2823.3097,3099.7788,2434.3009,2579.354,2352.0442,2930.3982,2802.1947,2377.0265,3026.8407,2711.2124,2764.6726,2847.4425,2417.7345,2509.0531,2628.7257,2786.3186,2887.0088,
241,2453.4248,2812.7699,2798.885,3029.7434,2442.1947,2554.2301,2337.1416,2877.5929,2768.7876,2404.8496,2975.4956,2683.4071,2716.3097,2829.3628,2397.1947,2478.7699,2631.3274,2763.3274,2856.3717,
249,2460.0354,2831.5752,2799.354,2977.9115,2473.8938,2545.5575,2342.1681,2842.0531,2755.1593,2450.0885,2948.7168,2674.0796,2696.1416,2840.4867,2392.0973,2464.1504,2665.8938,2770.5752,2844.292,
257,2481.1239,2857.5221,2824.2743,2939.6106,2525.5752,2551.0265,2364.3982,2815.1239,2755.2478,2508.4159,2942.8584,2681.9558,2702.8673,2877.7434,2397.7345,2461.8053,2728.3717,2806.1239,2843.5664,
265,2517.646,2884.6903,2871.3186,2911.4336,2592.2832,2567.5133,2399.3363,2790.7168,2764.823,2573.9381,2952.2743,2708.4159,2735.9469,2937.1858,2412.2832,2470.4248,2812.6726,2864.8938,2845.3097,
273,2569.4513,2901.3628,2934.469,2887.0177,2667.3805,2589.8938,2439.2389,2760.8053,2780.8761,2642.469,2968.1239,2751.4159,2793.4779,3008.7876,2433.3009,2487.6903,2912.4425,2938.5221,2837.8496,
281,2635.2035,2891.0708,3003.7522,2859.2389,2742.885,2615.1062,2475.646,2718.7699,2802.5841,2709.6195,2979.5664,2808.4513,2871.292,3082.7876,2458.3274,2511.292,3022.3097,3014.7699,2808.1504,
289,2710.292,2831.8496,3065.8142,2817.7611,2807.8319,2640.1062,2496.4425,2657.0177,2827.5752,2767.177,2972.9204,2872.3982,2961.0531,3143.9558,2481.3982,2538.8938,3132.2301,3090.9469,2744.6106,
297,2787.4336,2711.469,3113.5044,2752.0531,2847.3805,2660.0973,2487.646,2573.7876,2853.0177,2808.5841,2935.9292,2931.7345,3052.2478,3179.6283,2497.3628,2568.8496,3234.5398,3165.3186,2632.7699,
305,2858.3186,2520.3982,3134.3628,2652.3628,2850.885,2671.3805,2436.0088,2467.7788,2870.3717,2824.6549,2856.6018,2967.6372,3133.6372,3170.9558,2505.2124,2595.9646,3313.2124,3229.9912,2464.1504,
313,2910.8496,2270.9204,3113.5044,2517.7965,2812.8761,2671.7965,2351.6106,2338.7965,2871.8673,2804.6106,2725.0619,2969.2743,3196.7522,3102.6814,2502.4336,2611.3717,3350.6726,3270.3451,2253.6814,
321,2933.0619,2001.1062,3031.8761,2363.0619,2728.0885,2655.5221,2269.1593,2224.0708,2847.0796,2732.9115,2533.3009,2923.6814,3225.823,2958.6991,2483.7345,2602.1239,3325.6903,3270.6283,2033.2301,
329,2944.0442,1724.469,2875.3628,2216.8142,2625.1239,2611.3363,2187.823,2159.3186,2784.6726,2599.0354,2316.8407,2821.115,3207.9204,2754.3186,2441.4779,2575.1504,3225.2212,3233.7965,1820.292,
337,2946.7168,1434.1947,2635.4425,2080.6283,2553.531,2526.1593,2081.1947,2166.1239,2670.4956,2397.5133,2102.3451,2656.0088,3129.885,2510.6372,2371.2124,2547.6903,3028.9646,3154.0619,1609.9027,
345,2947.2743,1170.1416,2322.292,1959.6637,2527.3009,2407.6814,1947.1947,2238.5664,2495.0354,2139.7257,1902.2389,2451.885,2998.2035,2268.4956,2279.0885,2548.4248,2728.3717,3039.6283,1442.8053,
353,2913.9292,957.6637,1948.6726,1857.6903,2529.3274,2241.3628,1802.0,2342.8938,2262.9646,1838.8673,1712.8319,2220.6549,2817.4159,2060.7434,2172.1416,2572.5044,2312.4071,2898.5398,1341.1416,
361,2832.646,826.1062,1582.0619,1811.8496,2514.9912,2035.6372,1647.8938,2433.4248,1994.7522,1522.5664,1546.0088,2010.8938,2591.7876,1888.7699,2046.1239,2621.6018,1840.9558,2759.2832,1307.7257,
