ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
121,,3416.2729151,2635.4685039,2941.5897246,2507.6311393,2881.4912559,1929.3687302,3596.0552486,3140.5489407,2296.6250272,2643.6626137,3127.9608909,2373.7246052,2711.8605081,3198.8879802,2553.0734763,2061.3220516,3483.3244007,3205.5476139,
129,,3367.9713316,2490.2175142,2859.0821334,2354.8693827,2784.9066646,1865.4835124,3498.5124636,2990.6141732,2264.7938182,2590.4330491,2964.4310697,2358.6523905,2610.8913951,3003.0520512,2528.7521208,2024.6017314,3385.2045286,3199.2594075,
137,,3246.5137251,2310.6858442,2727.2620612,2175.7585157,2632.8798234,1783.3142863,3321.9110367,2776.2893592,2186.1831252,2475.8110889,2749.2645408,2283.8149606,2467.2035716,2762.9029234,2448.2918824,1947.4757689,3238.0434376,3100.3792796,
145,,3053.4567364,2123.1968504,2558.0172054,1994.6741202,2449.4142994,1693.5660373,3080.5281028,2537.9102101,2080.9565624,2327.1104102,2513.576304,2158.2109888,2304.4951712,2512.5873755,2334.0288424,1845.6035803,3059.667834,2938.385109,
153,,2823.4843607,1944.1221342,2373.8250533,1825.702832,2260.3185061,1603.0571627,2818.0606647,2302.2299561,1965.0704746,2166.3520903,2282.0889198,2010.5813721,2144.1452343,2273.9878627,2204.8613782,1735.5999043,2862.7671292,2742.5297995,
161,,2585.1622439,1785.88239,2191.6245922,1678.8034541,2084.2130987,1518.8644016,2565.0626224,2089.699069,1851.5900291,2008.0873972,2073.6718798,1860.6903902,1998.1504111,2064.8283595,2077.0671684,1629.4527124,2660.5135076,2540.8480445,
169,,2362.5937704,1653.209749,2020.3766477,1556.8399095,1930.9104929,1445.1966329,2340.4174968,1908.8869361,1747.6354244,1863.8058468,1898.0840258,1722.8479358,1873.0589681,1891.3958542,1959.1706834,1534.2110541,2468.1855832,2351.102384,
177,,2168.0694958,1547.1648323,1869.9837082,1459.9919302,1803.4393788,1383.1971332,2151.6021447,1763.1052769,1656.7307174,1738.2381781,1756.877844,1604.1492148,1769.9140384,1754.568952,1856.1938922,1452.4048375,2296.3644016,2184.7948406,
185,1635.8144386,2006.5852221,1464.4948449,1743.3565276,1385.6139992,1701.3778005,1331.6693131,2000.5627311,1649.6144777,1578.1131727,1633.133097,1647.9963893,1507.2508157,1687.2753948,1649.5727368,1768.1975247,1385.1094314,2149.1082568,2045.7505982,
193,1588.3890895,1877.747814,1401.5785009,1640.961239,1330.3643146,1621.4778135,1290.3192674,1883.5413495,1564.0247531,1511.9359638,1547.1459303,1566.4192805,1431.1584809,1621.2806369,1569.8687954,1694.5688215,1331.0675382,2026.6827337,1933.7315439,
201,1543.2008527,1778.7296298,1354.6215905,1559.3953974,1289.5941619,1559.46622,1257.8981816,1794.9600209,1499.8259233,1456.3787358,1478.328229,1506.9740723,1373.4799234,1567.2974942,1509.3894375,1632.2517075,1289.0813286,1926.0774133,1845.0300387,
209,1501.8436073,1704.4136903,1320.2146213,1495.8227476,1260.1784704,1510.5779571,1232.5864837,1728.5160961,1452.9027494,1410.8753208,1424.1006873,1463.7121416,1330.4477096,1521.6235263,1462.3567234,1580.4058816,1256.4045547,1844.5200331,1776.8112629,
217,1465.4342454,1649.4531474,1294.4941054,1446.3167442,1238.6297908,1470.9409884,1212.87469,1679.38922,1417.5562927,1373.1724888,1381.6604603,1430.8423239,1298.0918128,1482.4429025,1424.8615957,1536.6577631,1231.5240571,1778.4887545,1724.7531648,
225,1434.03378,1608.2211902,1275.7729151,1408.5299517,1223.5331709,1437.5032192,1197.7668247,1641.7130117,1390.3306434,1343.137991,1348.1381868,1404.2487058,1272.9625005,1447.9782268,1394.8827163,1500.1047114,1212.3102188,1725.763736,1683.5741506,
233,1408.5708226,1576.824727,1261.5568365,1379.3167007,1212.7813547,1408.6316179,1185.7856615,1611.2026798,1367.2525993,1319.3049115,1321.6365337,1379.7146213,1253.4290251,1417.9292209,1370.4631313,1468.8190716,1197.8838039,1682.6800148,1647.3955714,
241,1388.9322226,1551.8079132,1252.3871536,1357.0702789,1205.5515074,1383.0143559,1176.2694566,1584.9937573,1348.1637447,1301.1677035,1300.7526863,1356.5236438,1237.9877322,1392.4033149,1350.420194,1440.8529821,1186.8369513,1646.6236133,1611.4718537,
249,1374.1813634,1530.9121242,1247.8672511,1339.8652064,1201.3067386,1360.6320311,1169.3052812,1562.396572,1331.9415104,1287.3648801,1284.8049985,1335.1832123,1225.9873624,1372.4164528,1333.7206682,1415.7594292,1179.2799843,1615.7621699,1576.725236,
257,1363.4413364,1512.4273937,1248.2565798,1327.1071693,1200.2726324,1341.5697568,1165.3824988,1541.972615,1318.4006395,1278.8577239,1272.992561,1316.5228607,1216.6039718,1359.1350763,1319.7358072,1393.0915952,1174.8470657,1589.4919955,1544.724453,
265,1357.0454822,1496.5973594,1252.7840736,1317.9485144,1202.7418758,1326.1424936,1165.3068473,1522.7134685,1306.9371166,1275.6958933,1263.9696133,1302.2621917,1210.8415409,1354.0358899,1308.328229,1373.0785661,1175.3502849,1568.263388,1516.7963632,
273,1355.2860095,1483.0003698,1259.8468265,1312.7043329,1209.5165311,1314.3911559,1170.0066994,1505.0405664,1297.6434289,1279.2943185,1257.8921564,1293.4989124,1209.6808848,1358.0638622,1299.4185627,1356.5871362,1181.5323226,1552.5137469,1493.5782399,
281,1359.5268413,1472.129247,1266.5501588,1311.5926611,1220.8753208,1307.1283117,1179.4209118,1490.3787793,1289.9144516,1290.4486014,1255.4479706,1292.2026145,1213.0016966,1372.3922869,1294.3382999,1344.9200418,1194.7533606,1543.54148,1475.9357898,
289,1370.0004568,1464.7109236,1268.5334319,1314.1816897,1236.6866272,1304.6749685,1192.6924784,1478.7580807,1284.4712881,1311.332514,1256.8117632,1299.2752425,1221.1930874,1396.6927829,1293.0700831,1337.8529821,1215.2700657,1541.4521469,1463.9091878,
297,1385.1830382,1463.3028016,1263.2110758,1319.1883673,1255.6167834,1307.2202332,1207.3459782,1470.0252534,1280.7003741,1342.6602427,1261.9786619,1315.42002,1235.774851,1428.7481838,1296.1580894,1334.6371862,1243.2118806,1545.3915909,1457.5045243,
305,1402.0745421,1467.2014399,1255.148758,1324.3117632,1274.7650846,1313.6508896,1218.1022317,1462.4157785,1277.3718841,1384.0620351,1270.8748423,1340.3992256,1257.0254927,1466.9782268,1303.0208161,1333.0278201,1275.4277635,1552.534998,1454.8265541,
313,1416.7311306,1473.6540871,1247.1723583,1326.1456475,1289.6523905,1321.981185,1219.3217906,1454.0598382,1273.4382477,1431.7857485,1282.6299213,1373.3555488,1285.4167355,1511.6129334,1314.7195154,1329.4833167,1312.4598686,1560.6112803,1452.233197,
321,1427.2549484,1485.0763475,1241.3035629,1321.5926828,1295.111041,1327.1892809,1211.8732327,1441.0342802,1268.595728,1479.9151912,1294.304607,1411.6528908,1318.3829556,1562.5209031,1329.2246052,1318.1231348,1353.6247662,1570.6963066,1446.1159133,
329,1430.3021708,1503.4128203,1238.5590551,1307.9875147,1292.545156,1321.3947884,1196.9147562,1425.9002045,1263.2406143,1518.4864706,1302.866381,1449.7652151,1349.529843,1618.2498151,1343.4857311,1301.0625353,1396.7608431,1580.404185,1441.9959325,
337,1430.3386262,1530.2615174,1238.7445295,1281.5801322,1291.8886545,1296.2656502,1175.3729499,1414.8774307,1257.8803237,1546.0768695,1309.8724279,1485.5186627,1372.7121199,1672.6053204,1357.4740288,1279.9321573,1440.5274068,1584.2076173,1430.5060034,
345,1431.0846565,1565.3204202,1244.6418845,1239.1278331,1300.3329491,1244.3360813,1150.7416366,1412.5929221,1252.4873842,1562.6265498,1314.9597381,1512.8612477,1391.4289598,1717.0632096,1369.7651499,1257.0718232,1484.530887,1575.1867142,1406.9670901,
353,1439.2878366,1605.7470744,1252.4868621,1176.6247227,1312.7775047,1155.6251794,1129.3199635,1418.3185714,1244.8374951,1570.8611607,1316.9102319,1524.9250663,1407.0632749,1748.5621873,1374.5661896,1234.8525906,1525.5274285,1554.8835646,1378.0588376,
361,1451.873733,1647.3195502,1257.1589812,1095.3153304,1332.1711185,1024.6472571,1116.0753687,1428.0321051,1232.5946404,1567.8649672,1325.5768043,1515.7494236,1419.8829556,1766.4352243,1365.7644103,1215.6336408,1559.0539653,1523.7458564,1359.2420281,
